HiggsM,DNN_score,DPhi_jj,OO1
131415.78,-3.2133045,3.0218835,-0.021786075
132882.77,-1.7940052,2.7577362,-0.024772873
119981.71,1.1931226,0.37125424,0.04838029
115488.6,-2.8147035,2.8239565,-0.4203721
122865.23,-0.8531986,1.0344039,-0.22851017
128443.914,-1.056676,0.17164725,-0.03107486
124914.516,-2.7110655,0.5352629,0.016729705
117319.57,-2.8579996,2.8962088,-0.012274986
134726.81,-0.64031744,0.06830543,0.030289046
126165.17,-0.6049963,2.7280538,-0.3601781
119211.24,-2.12368,2.7404687,-0.7729582
116132.71,-1.9310406,0.34247565,0.0493893
129692.18,-2.1591568,1.5511295,-0.22737958
123856.36,-0.17272797,2.8308978,0.7722356
116611.95,1.3812697,1.2179959,-0.089898065
128330.25,-1.8084605,2.125489,0.48170412
124573.36,-0.19280575,2.8776913,0.058087755
125730.88,0.25646693,3.1019843,0.07042591
131448.88,-2.1936336,2.2330203,0.27010006
120679.836,-1.8042731,2.9681191,0.17074813
126893.484,-0.3201959,2.8886523,0.419822
133777.95,0.44499275,2.90152,0.029619155
120927.22,-2.3991375,1.8510911,-0.06832506
117266.24,-1.8904784,2.672596,-0.14666213
128403.19,-1.8758712,3.1005375,-0.10817853
125446.13,-3.3524442,0.658328,-0.011883422
120205.75,-1.8679653,1.9383801,-0.0901451
129351.836,-2.744828,0.40117347,-0.04265045
121205.77,-0.9734482,3.1073825,-0.07163518
124957.24,-0.36147112,2.8331523,-0.14913042
121370.484,-3.0301921,2.457848,-0.020413214
132442.03,-1.6609037,2.9629776,-0.36508995
118563.33,-0.9939272,2.6226208,0.29087326
120130.08,-0.48646185,2.403905,0.2901968
128266.414,-3.396861,2.2096786,0.23526153
123719.555,-3.1927774,2.9772515,-0.09843143
119623.76,-1.2490251,1.1544129,0.115234144
119863.41,-2.4113822,1.6219993,-0.7927275
129736.99,-0.74640757,2.6260936,0.09265272
120343.15,-1.6423154,2.5592203,-0.0733111
118945.5,-1.8040899,1.3920916,0.48493257
132886.45,1.4031587,2.8995302,-0.041096114
134995.4,-1.6603671,0.685299,0.16749045
134566.2,-2.7711623,2.8922436,0.010762068
132623.94,-1.9609774,0.22520842,-0.003304758
117152.67,-0.6908661,3.0700505,-0.015104741
130429.65,-2.3764808,2.0705216,-0.08303257
124951.37,-1.5594372,3.067235,-0.37178677
120911.61,-3.6533473,1.076802,0.41335788
123452.05,-1.4904839,2.866125,-0.044402957
131018.984,-3.5739639,0.60663426,0.2872139
117201.23,-1.3535699,1.7612737,-0.09197836
130441.19,-2.3332741,0.8721409,0.3992568
115860.445,0.35864288,3.0230138,0.057910748
120672.695,-1.165117,0.83818775,-0.0508748
121442.305,-1.346584,1.4869788,-0.009110584
122228.79,-1.4879078,0.8415917,-0.26474062
115981.56,1.6526331,1.2940245,-0.16657382
131274.0,1.5569402,1.4152845,0.86124706
129909.67,-0.49025717,1.5280825,-0.13419464
134527.42,-3.331457,2.75953,-0.26395988
124079.61,-3.535249,2.0418794,0.085449606
115629.984,-2.3889868,3.1401386,-0.02143623
120164.04,-1.4879295,1.5669261,0.5696786
131387.61,-2.6184077,1.781376,-0.21540944
116075.73,0.070791036,2.785732,-0.083430395
117488.08,-0.88544345,2.9295092,-0.37893417
118435.414,-0.07106966,0.95733637,-0.0021172503
130961.46,0.17894311,3.1661603,0.0072314306
116999.734,-2.3664386,2.5111651,0.81574214
121781.62,-1.1611519,2.9308548,0.06626591
127396.055,-1.8041027,2.8832307,0.06897945
122014.6,-1.15151,2.9353843,0.0041704318
123400.58,-3.5540164,0.06417994,-0.115898676
121725.055,-2.9550674,0.66365224,-0.16443421
118782.45,-3.291278,0.58887726,0.0062784445
129634.14,-3.6471283,1.2058563,-0.22607258
115168.69,-4.092969,0.6321125,-0.2207641
123645.59,-2.3239827,2.4418495,-0.20999667
115384.77,-4.1165495,1.5087997,-0.13420984
122642.13,1.973688,1.9736263,0.6145
129184.47,2.7188532,3.1333191,-0.0764311
131593.25,-3.2126505,2.6084538,-0.08488073
134220.8,-3.3149054,3.0391884,0.3134773
134145.7,-0.44526136,3.0694153,-0.028638158
130947.47,-2.1658022,3.0801866,0.37227938
126704.34,-3.1904893,2.9971025,-0.04069352
120649.53,-1.5899129,2.635505,-0.20244192
120285.91,1.0608782,2.3780246,0.13423188
124231.484,-1.9000084,1.2447163,0.17869921
128740.63,-0.027139446,2.0621269,0.1824742
121665.71,-2.950789,1.0128167,0.19921792
118503.74,-2.7275417,1.0332738,0.21528816
120999.39,2.294337,1.3341153,0.29337105
125061.33,-1.148205,1.7092803,0.07151896
117550.9,0.532185,3.0791473,-0.14080386
132314.64,-1.5932708,1.7608519,0.0046722544
124179.65,-3.032463,2.317632,-0.008140611
115273.33,-0.4290616,2.440984,0.37759915
124333.125,-3.4887059,2.666624,-0.32393035
120462.45,1.5226892,1.0526696,0.24197297
122145.16,-2.6333194,0.897251,-0.09457747
134042.58,0.12836348,3.0935228,0.111780986
127500.09,1.6959062,0.20875268,-0.109837465
125515.83,-3.3068132,0.3498048,0.8166236
116837.195,-2.5560615,2.0294669,-0.15702787
129533.57,0.61099243,2.425335,-0.014101394
128804.64,-1.8827155,0.3248609,0.07484577
123743.71,-3.3889263,2.2345705,0.088128574
127033.82,-0.5822615,2.0452962,-0.17680456
124288.59,-0.116173945,2.9550438,0.07364843
126767.31,-1.9754072,2.9029982,-0.6642227
116248.734,-3.9231086,2.7994485,-0.016197488
131854.86,3.4843152,0.44799677,-0.077753596
118864.81,-2.7024972,2.4648998,-0.6070391
127611.63,-0.32444656,2.9571311,0.644415
121575.17,-0.5788391,2.7399383,-0.30030835
115780.914,-2.2883668,2.723982,0.1320011
119176.82,-2.8967738,2.4600024,0.09175159
123322.63,-0.62141925,2.6234,0.17620678
122977.24,-2.7223644,1.7677158,0.46315694
133900.23,0.41702846,2.34841,0.4252896
118749.12,-1.1723286,2.976623,0.088360414
123098.0,-3.1328104,1.765384,0.42032978
121446.63,-0.052007195,0.94184107,-0.050631337
116236.78,-2.4346542,1.2351216,-0.043926165
121622.81,-1.5085769,2.7708507,0.11308024
133053.2,1.055429,1.7843335,-0.27169135
134274.34,-3.6582096,0.80231917,0.23525378
123176.35,-1.1219298,2.6695466,-0.06300228
119076.43,-0.07074351,1.1326199,0.52053756
132842.42,-2.719374,0.12965426,0.08583342
119489.49,-4.0438933,0.8160303,0.06924228
122188.625,1.5496885,0.04181752,-0.01888629
119152.92,-1.132484,0.43981838,-0.043930337
125508.29,-2.6727574,0.91600317,-0.08881515
133815.23,-2.769256,1.167303,-0.014866048
125986.125,-0.77905405,0.12435256,0.31359473
126428.99,-1.8953307,0.72342455,-0.055761013
130886.414,-2.8737094,2.9995358,-0.0118205445
128413.44,1.2419289,2.7574282,0.08169189
124027.11,-1.3120219,2.1542401,-0.034223467
129927.9,-2.764624,1.7100883,0.10503737
124144.195,-1.2971213,2.6292906,-0.28290728
130192.76,-0.12704164,0.10756635,0.073354006
123722.67,-3.5847108,2.8065877,0.10272195
131151.11,-2.8576074,2.7864475,0.03111032
117730.336,-2.3126712,2.2330847,-0.15750763
123981.234,-3.4949465,1.7719021,0.15654512
125201.914,-3.4214733,2.7788098,0.178164
118881.51,-2.7017903,3.0201886,-0.18044546
120832.97,-2.3502276,0.44388768,0.029945757
120920.805,-1.6096644,0.83037394,-0.50603384
119127.47,-3.5748668,3.0308805,-0.043692835
120692.4,-2.8111613,2.471669,0.90938747
126414.96,-0.93071306,2.577998,0.055945177
128255.94,-2.0654387,1.4607477,-0.14537777
116615.375,1.1071786,1.1247895,-0.19449827
134190.72,-1.2678024,2.6591601,0.28228566
118440.88,-2.1724062,0.6170465,0.34949532
116873.68,-0.8535781,1.3325179,1.0014517
130207.5,-2.4739652,2.7952998,-0.31121674
119985.91,-0.98461103,1.5289786,0.9290849
115376.02,0.017885286,2.7352371,0.30993417
120434.57,2.4008684,2.319951,0.45787886
118029.23,0.3192698,2.9211557,-0.022488447
120432.69,-3.1883836,0.09459407,0.09662559
124766.34,-2.717613,1.5565325,1.4535903
117789.375,-3.8152459,2.699897,0.2375698
132992.45,-0.25606534,1.9225467,-0.05645564
124053.414,0.1126624,2.6567643,0.08301201
129990.98,-1.7232113,1.2024095,0.13487555
119158.88,-2.5617328,0.41325635,-0.5428466
125953.46,-1.7207298,0.97588736,-0.11872187
130444.375,0.22397748,0.17617111,0.12986866
118181.57,-2.3970222,0.27973133,0.022930373
118755.945,-2.567844,1.9570993,0.33592108
129848.07,-2.3816571,1.9710066,1.3511183
115751.05,-2.6126015,1.2692266,-0.33893618
127927.234,0.39177185,2.7768805,0.1373352
116243.03,-1.3936065,0.26925838,0.02655458
116660.36,-3.4275968,1.9519637,-0.10425663
124961.734,-2.5064168,2.7691596,0.33061677
116135.64,-3.126286,2.30673,0.15213539
119316.664,-0.8092422,2.9932191,-0.75151896
117072.38,-2.6601298,2.3377688,-0.17238203
116319.85,1.7426,1.1961725,-0.14222768
117699.42,-3.2037523,1.2299255,0.18067014
116517.414,-2.3308663,0.6964287,0.4330887
127565.016,-0.8018967,2.4703083,-0.36767834
134509.84,-1.4487475,2.8648925,0.17359754
120227.96,0.15228651,1.919784,1.4698119
119126.93,0.20730829,1.6005871,0.5762548
121051.56,-2.151121,1.8133662,0.17144722
132427.58,-3.4528615,2.4888363,-0.071402445
125356.55,-3.965809,1.7823611,0.13295528
133538.83,-2.7760205,2.0608683,-0.017511046
122321.87,-1.2849162,2.7572768,0.15085223
132540.19,-2.0268772,0.452465,-0.094730936
126774.195,-3.6909862,0.2926516,-0.014413096
129183.17,-3.981036,1.1907681,-0.37295344
131304.66,-1.9636693,1.4899198,0.0025886775
121097.4,0.48984045,3.0618668,0.0018818348
124942.94,0.96887726,3.0242257,-0.042578336
121783.0,-1.3163937,2.193475,-0.63434935
116005.32,-0.19895992,0.6388354,-0.063506484
121562.77,-1.8240917,2.5761728,0.13407096
125501.74,1.0423423,3.055963,-0.04265939
119214.39,0.34484464,1.9245188,-0.17162214
124106.68,-1.4375764,2.8638165,0.08088731
126993.17,-2.445001,2.6240554,0.44312397
129092.984,-2.8649514,2.112623,0.12982097
120422.2,-3.3228467,2.2267046,-0.029578628
132641.95,1.9479107,2.9531462,0.16700114
122242.414,-1.0739875,2.1346507,-0.4627159
126020.734,-3.2397563,3.0018327,-0.20934615
122097.66,1.4725763,2.8669295,-0.03697932
117589.625,-2.7080286,3.040979,-0.18108495
122680.65,-2.6349525,0.8568852,-0.20219578
123130.24,1.960221,0.60468715,0.11429427
125492.04,-3.3326936,3.103555,-0.2238257
118782.58,-0.5765192,2.5877829,0.0131966835
133915.03,-1.4357266,1.8499284,0.07095516
123515.88,-3.3686016,3.0996523,0.030960727
131812.05,-1.6127007,1.4404495,-0.068760425
120644.47,-2.3485444,1.9817672,0.33795935
120800.7,2.2476683,2.8133109,0.12476877
125619.67,-0.68281186,1.0526385,0.17833625
130521.28,-1.3917041,2.4210083,0.66470724
125262.12,-3.3717742,0.35106018,-0.04706822
129334.56,-2.8047948,3.1730027,-0.020347059
121575.234,3.8586054,1.822101,0.0052551315
118410.68,-2.496658,0.07374351,0.015124707
130571.62,-2.0215068,1.7475166,0.38674402
118336.766,1.247051,2.048504,-0.3081182
126175.43,-2.0033696,2.479739,-0.2678466
124446.484,-2.3135102,0.47582155,-0.13925071
120567.21,1.7511246,2.8712606,-0.044916105
131728.22,-2.490691,2.1726158,-0.18271528
120062.055,-3.3276033,3.002287,0.0057331147
133805.97,-3.1741097,0.0029547473,0.06766708
119726.22,-2.2866232,3.1005921,-2.1109452
132303.48,-1.6615859,1.2894154,-0.15316169
123113.984,-1.6127648,2.6916323,-0.29588997
120880.6,4.0974727,2.6895978,-0.044660125
131010.92,-2.605746,0.2824003,-0.17637664
117107.16,0.8872478,2.5993495,1.517848
128918.24,-3.2754622,2.4921525,-0.4645727
118309.32,-3.2983582,3.0930502,0.0048301914
124795.84,-4.04065,1.101589,0.2670337
126235.95,-1.0129845,2.9929087,-0.040721834
123316.85,-3.0046225,2.519673,0.2906724
124347.64,-1.9192934,3.0764604,0.046571463
125588.4,-2.405716,2.7631876,-0.88000613
117112.1,-1.1752332,1.2477615,0.4663139
124916.34,-3.5395129,2.59898,0.0006684015
118484.695,-3.201734,2.6335733,0.18486531
127189.625,-1.0050873,2.5396192,-0.0348871
116301.63,-1.7091565,1.7971834,0.27105126
131986.33,1.9673337,2.96539,0.0508745
126342.766,-2.074134,2.3155665,-0.3224064
126423.19,0.56417406,3.0206351,0.351207
127460.23,-1.3926547,1.3374404,-0.21864715
123505.41,-1.3837765,0.75963414,-0.29137984
117133.555,-1.1750108,0.24860884,-0.12820286
128769.695,-1.6160711,2.6886697,-0.57820183
123246.98,-2.0209417,1.7004893,0.3750084
117172.51,-1.1622292,1.6829394,-0.11698963
125881.59,-4.2613764,1.2765744,0.22310813
116475.2,-1.8821951,0.62430686,0.13939613
123189.4,-1.7318373,1.1792434,-0.013040236
116554.61,-2.8504446,1.405779,0.31999862
127615.89,-0.37529242,1.3414929,0.21360807
132577.78,-0.20516953,2.6587894,0.04534194
120086.27,-2.2583194,0.9378444,-0.18193245
120036.09,-2.168163,2.404329,0.21227662
129979.94,-0.5361829,2.6377823,-0.02035302
132614.08,2.4175782,1.1817409,-0.11654681
129126.89,-0.86296624,3.0772507,-0.064503275
125155.97,-1.0170674,2.7395525,-0.3069706
124629.44,-2.608491,1.7837713,-0.02447458
124509.625,-2.1185243,3.0427532,-0.036923297
115991.17,-2.9805775,2.9682174,0.09181715
122136.06,-2.82991,2.9909644,-0.42509916
122128.52,-1.8623368,1.8915533,0.12735477
123840.695,-1.6941218,2.2047577,-1.327395
127172.34,-1.9643869,2.9873068,0.07346844
124762.6,-3.293172,3.0878687,0.044058178
127952.15,-2.4011943,2.878267,0.24061827
127231.5,-2.7447827,0.9676868,0.27853212
116095.48,-2.2328095,1.7023809,0.05658169
116206.11,0.7956024,3.007707,-0.15528817
119038.06,-3.3430922,0.9525433,0.2579699
134051.31,-4.5799217,0.87257636,-0.026976839
121575.055,-0.28410953,1.9835631,0.5925044
120504.586,-1.3203335,1.777564,0.15089752
122957.34,-1.875088,2.2343547,-0.27026457
125098.445,-1.8427508,1.6228889,0.35534972
117101.96,-3.2284467,2.2467108,0.3018621
131943.94,-3.0870616,2.8088782,-0.2298416
133975.22,-2.4733422,2.5852885,-0.05669016
118816.766,-0.669918,0.8127854,-0.7722439
117271.055,-3.0187442,0.058678545,-0.023418786
132220.55,-1.9496667,2.510907,-0.3780831
124108.48,-2.4411616,2.9533412,0.096994504
117419.68,1.7514249,0.721868,-0.5092328
123775.47,-3.58112,2.902466,-2.4889708
116313.17,-1.9539294,3.1303186,-0.06167084
129060.07,-2.909313,0.5866146,-0.04381859
117696.625,-2.0819082,0.79348725,0.07149095
117913.38,-3.6084452,2.1677475,-0.7050757
128006.13,-3.2192645,2.6898322,0.5329693
126337.375,-1.5313038,2.5166075,0.088920645
118470.36,-1.2855103,0.90410763,0.26493046
115954.39,-3.0793607,2.0311837,0.05595292
128686.516,-3.5038521,2.8310668,-0.11133489
124890.6,-1.2549106,2.7269785,-0.12307944
123646.0,-2.4454117,2.2376733,-0.32553357
119148.02,-2.488448,3.0627127,-0.026910685
125211.82,-3.643997,3.0833375,-0.013162414
133366.73,-1.0248444,0.5458153,0.10280301
124911.37,-4.0089564,3.0706058,0.20588286
124224.95,-1.4727759,2.0626128,0.26428202
126442.71,2.6251793,2.4528165,0.045197707
115830.0,-1.436008,0.20063975,0.0042920136
115725.09,-2.3180385,2.581949,-0.0755541
121403.06,0.19818155,0.68230367,-0.13635063
117136.65,-0.9661585,2.9486794,-0.036927767
131147.69,-1.7805765,2.4184291,0.14056903
126485.914,-1.8228745,2.7107494,-0.0847374
130512.586,-2.5206993,0.36066547,0.12835187
119831.92,-3.549208,2.917378,-0.06294953
130135.81,-4.528067,1.9050865,0.0015099377
122446.7,-0.66775274,2.551997,0.2677489
122174.59,-1.8887643,2.4090161,0.47275117
120357.32,-0.19296658,0.7155491,-0.28535023
126517.65,-3.9136398,1.3183118,0.72142214
134522.19,-2.518248,2.7408676,0.35174873
133221.66,-0.123246305,2.9577212,0.017040811
122263.51,-1.3738005,-0.032325882,0.06991158
122007.96,-2.4237115,2.1230547,-0.2050735
119220.01,1.8806429,3.0765376,-0.04513364
117580.43,-1.518212,0.07815984,0.07767135
126152.11,-0.3878298,2.0287766,-0.53251964
126014.74,-3.0145113,3.000696,-0.0531035
129176.38,-3.2256508,3.0922487,-0.07171385
129583.58,-2.4137182,2.9966455,0.008049128
118472.42,1.5807234,2.8596966,0.14532681
132533.16,-0.9101855,2.4790568,1.0276483
125392.98,-2.8778908,0.38321817,0.025497297
131072.86,-3.1148827,0.94502014,0.2366323
133610.61,-0.23442948,2.9553773,0.1860549
125009.6,1.0175169,1.6718265,0.13454358
128646.21,0.7481737,2.1339383,-0.362037
123787.7,-3.0606863,1.7618088,0.035336476
116987.484,-2.0704424,2.6327074,0.15131174
119490.56,1.3869262,3.0915678,-0.007520485
125902.44,-1.6853443,0.9829238,-0.14651999
117572.21,-1.4636981,2.7160978,-0.00016657889
123549.875,-0.8190935,2.5709736,0.19440828
119052.055,-2.8442578,0.22313046,-0.05428624
117198.4,-2.672599,2.228875,-0.17863365
124765.5,-1.3034852,2.0550196,-0.21476011
120920.53,-3.0198634,0.8143045,0.19487077
117393.22,-2.9861937,2.8005245,-0.3300956
128622.93,-2.233227,1.7910377,0.30606976
128992.77,-3.2093408,3.013838,0.08633047
124131.88,-3.219258,1.3619021,0.14287253
126507.28,-2.1995769,2.341089,0.045349684
126364.82,-2.1913643,2.9804046,-0.124519356
128488.93,-3.656379,3.058611,0.86973876
128679.664,-0.54660213,2.237483,-0.20589657
122614.76,0.11084876,2.723234,-0.0386615
130677.02,-0.6360338,2.7181885,-0.01985209
128853.445,-2.4499352,2.58616,-0.12437155
130898.25,1.654349,2.852194,-0.089164995
119727.586,-3.3995733,2.7807527,-0.11172824
117834.62,-1.1967151,1.8726596,0.39457828
131174.16,-0.63154894,2.5751398,-0.084795505
126435.42,-2.708529,2.957679,0.12341767
124262.15,-1.5325526,2.1412034,-0.30482414
134759.27,-0.27920383,2.2767951,0.025097389
126376.86,-1.9625944,3.0341747,-0.012983617
118266.84,-1.1369978,0.27240506,0.43332592
121155.27,-1.2492603,2.5662954,0.036101725
130267.92,-3.3369765,1.8175039,0.10600049
126037.96,-1.6680325,1.7325478,-0.3366449
118736.91,-1.0263009,1.0938725,0.11796735
119688.664,-3.8254068,0.7877912,-0.14161618
118939.516,-3.586357,2.891674,-0.0853903
120177.59,-1.7999913,1.689094,0.8352495
117850.74,0.3362345,2.5792344,0.2764956
118351.46,-1.3839284,0.43984908,0.32529518
123102.61,-3.029869,2.6204104,0.73396593
133681.36,-1.5897375,0.11111672,-0.05793846
134531.62,0.55457824,2.8757272,-0.04558331
117633.484,-2.2041585,2.8708684,-0.028057367
122486.21,-2.4278612,1.7781873,0.27786222
128302.46,-3.591945,2.5975678,0.18400113
125239.195,-1.1659853,2.659623,0.17255159
132829.23,-1.4490451,2.6581419,0.09890107
115963.34,-0.9334652,0.60834384,0.2628862
119416.87,-1.4533112,1.6844546,-0.041758258
123123.28,-1.1681578,1.3271749,0.096936695
115319.54,-3.4787502,0.74062717,0.20069239
132448.72,-3.1899796,2.810542,0.069031306
131602.7,-3.4517953,3.032823,0.051689815
116084.66,-2.717708,2.8986795,0.14953211
126090.65,-2.503406,3.0197353,-0.14688264
124252.9,-2.5717394,2.490968,-0.100385085
129207.555,-1.1548682,2.87325,-1.0545111
115604.25,-0.95968235,1.4123735,-0.07245198
125433.63,-1.4549199,1.1785609,-0.16728722
126178.77,-3.3809376,1.9935746,-0.08404665
115360.66,-0.1894726,2.1788545,-0.7379626
124198.68,-3.8575442,1.0680107,0.09125394
122518.195,0.10849751,2.7695973,-0.105443835
129511.43,0.07577595,1.6456543,-0.22013682
117679.09,-1.078816,0.45932898,-0.009660383
121683.45,-3.6435637,2.8627794,0.009764384
125734.36,-1.1418211,0.09013201,-0.026356712
122698.55,0.18428586,2.0958242,-0.3962101
120920.24,-3.553049,2.2360113,0.03092437
134624.14,-2.5041072,0.63530946,-0.22263193
115287.28,-1.9180342,2.8935428,-0.07090539
123513.66,-0.7169069,2.6103725,0.13103798
126708.52,-1.3311323,2.0502028,-0.11606227
119084.914,-3.530409,2.763311,0.32765946
127553.28,-2.407782,2.857048,-0.032412257
128879.34,-1.5727767,0.49421242,0.07507701
115899.02,-3.143793,3.090652,0.06329372
130833.37,-2.7788572,2.8523915,-0.03611752
122477.58,-3.5775917,2.9781737,0.031324875
120335.516,-1.9999806,3.023759,-0.057338
131213.56,-1.2904384,3.1101277,-0.0019482876
115394.13,0.555577,0.60366493,0.07576717
127054.22,-1.8635918,2.7327924,0.031653862
118622.25,1.1580257,2.7026355,0.0786148
122632.83,-2.3615966,2.6510828,-0.06681333
119780.68,-3.651604,2.6374943,-0.097726375
131614.39,-1.4695176,2.8350518,0.1356253
133415.05,-2.90049,1.5692271,0.019450394
127122.46,-2.8899367,3.0093775,0.12674925
128114.65,-2.1511326,2.5421882,0.70486915
120121.16,-2.3731222,-0.023290232,-0.11521179
129097.97,1.5054048,1.4427552,0.03384889
124452.36,-3.6588087,2.2369301,0.022638934
116242.1,-2.8694496,2.661573,-0.4899651
130157.14,-1.3698202,2.7027898,0.30016473
130157.85,1.3412629,0.99680686,0.18982215
129447.95,-2.378873,2.5460474,0.76194406
115612.01,-0.9088551,1.3434398,0.7145289
132622.31,-0.56930774,1.7446809,-0.11237429
127716.89,1.1890663,2.3407216,-0.28423572
120654.26,1.7994998,2.8083603,-0.08201194
117823.81,-1.9692162,1.2669071,-0.54725426
125488.66,-2.0270538,3.0323062,-0.2163529
116623.086,-0.5814969,3.0479763,0.017793545
117247.24,-0.9996884,2.8659127,-0.35975435
124576.586,0.33222187,0.24550737,0.10273089
129438.625,-3.137645,2.7301342,0.06851696
122645.32,-3.335589,0.4711055,0.0072040153
132354.14,-3.03726,2.334088,-0.09063023
115643.65,1.5760567,2.070359,0.14205663
123176.625,-1.8356154,0.17530626,0.0060030976
117251.055,-0.66195333,0.17502505,0.019235838
124824.62,-0.4578287,2.0954037,0.050763648
120353.9,-1.504982,0.5463291,-0.058023687
126163.64,-3.3150911,2.8153894,0.09748917
130985.65,3.439947,1.0330449,0.13306375
129616.16,-3.3095765,1.7792131,0.16871879
132495.94,-2.1940885,0.5766215,0.25519437
127697.49,-2.638555,2.9496925,0.34276003
121147.29,-2.8505752,0.4467704,0.2800352
116728.516,0.08468605,2.1682284,0.25269955
132664.66,-3.6997695,1.7582904,0.32291183
127396.56,-1.2272773,2.9792614,-0.07827807
115839.27,-0.36101064,0.27178106,-0.30931017
122023.266,-1.5363135,2.7741199,-0.109967686
115105.44,0.51827866,1.187863,-0.2704827
124476.14,-2.1357353,2.7540262,-0.064277396
115228.36,-3.5367744,2.7482817,0.15741228
120602.18,-2.4940667,2.9857857,0.022716412
115783.38,-1.4497772,0.9044474,0.2882336
120095.945,0.3616299,0.8419932,0.24879584
127981.33,-2.1022916,2.0325522,0.17632717
127102.8,-2.6301153,0.12598261,-0.05296851
115876.15,-4.3258805,0.72772,0.169459
126046.91,4.393604,0.9820365,0.11507919
121381.75,-1.44979,2.4648015,0.023326706
129380.08,2.2560952,2.771522,0.053672075
115044.98,-2.0353496,2.340222,-0.805498
126304.89,-3.3200915,0.17306346,0.34534484
124657.01,0.5306297,3.0654404,-0.012063112
123620.63,-3.461976,2.9175584,-0.03841416
116544.82,-2.68468,2.6914577,-0.050325595
115721.58,0.2432979,1.9405609,0.21827286
123130.14,-2.5840771,0.50804687,-0.25377503
125676.766,-3.718819,0.3243932,0.30777907
128171.98,2.123176,2.9493005,0.10846908
116199.266,1.5161531,2.0793686,-0.12527029
122928.06,0.533761,2.1130927,0.20359069
117220.51,-3.4112551,2.346369,0.37976617
131391.33,-2.6264763,0.75782037,0.049399428
134106.6,-0.80002624,2.7245371,0.12633146
123618.8,2.7697556,2.1798694,0.4832823
130232.67,-2.2676034,2.8559678,-0.22147602
131458.89,-3.1555128,2.6233392,0.7610727
122082.836,-3.041291,0.95420474,0.27208173
131589.66,-1.9783899,2.9604852,0.12771893
116999.875,-1.8777075,0.052388623,0.0063410234
134934.28,-1.3966883,2.684912,-0.17895816
117692.445,-2.5112402,3.1244402,-0.64440846
122807.516,-2.7812157,3.086695,0.13558061
116900.164,1.7043104,2.912708,0.28307116
123563.52,0.06774408,0.94434947,0.21325047
117971.33,-2.631942,2.9347272,-0.11438933
118137.21,-3.1782553,2.4542623,0.086284585
120497.9,-0.88738316,3.1909385,0.20957144
128689.78,-0.8951171,0.7487261,-0.097862564
125037.02,1.0913979,1.6835978,-0.0019611013
121598.336,0.38061798,1.6780034,0.49212915
118067.15,-1.8697817,2.6105065,0.31774938
125662.836,-2.2767618,2.1135516,0.034876373
122844.02,-2.9345946,1.1871492,0.25729406
127214.375,-2.8670776,2.3497343,-0.065375805
121512.25,2.8826082,2.3892388,0.056923788
119130.195,-4.2303543,2.4189947,-0.021898717
134109.31,-1.0973557,2.0848746,-0.14747803
129793.11,-2.52253,0.86961055,-0.30989423
129197.7,-1.4863417,1.6610838,-0.031418744
116528.766,-1.2543833,3.0068042,-0.06913828
132352.81,-2.4036844,0.57711655,0.09717568
118479.016,-2.6772594,1.6751975,-0.17635399
126719.21,-1.299704,0.91791266,0.054391433
121071.984,-1.3306725,1.6545844,-0.00908138
117431.6,-2.5506804,2.9572647,0.6329965
121051.984,0.9837659,1.4182175,0.64961326
129099.75,0.35805565,1.64696,0.55977684
130646.74,-3.1738834,2.256314,0.12260772
126786.97,0.33483243,0.18170506,-0.07190635
118875.23,-0.3486503,0.5289377,0.038600113
133102.73,-2.245027,2.9455912,-0.2263214
127638.6,0.45427996,0.27295074,0.1537964
118880.89,-2.1046076,3.083248,-0.10076413
115751.586,-2.0253112,1.0261235,0.09085045
115855.67,-2.5275388,3.0385466,0.21100776
134916.75,-2.6530075,0.97472024,0.28990597
121350.19,-3.6715548,2.8172562,-0.19360578
128636.914,-2.4942439,1.509507,-0.44214654
122525.414,0.27036056,2.9607022,0.11590403
122175.734,-2.0885181,0.42562634,0.1555218
121658.91,-2.6675138,0.67161477,0.31728688
124082.91,-0.7130165,1.822165,0.1423439
118929.85,-0.46085638,3.1350572,-0.053040028
134843.31,-2.5957522,1.9516678,0.25802055
134341.38,-1.1149287,2.442647,-0.6393211
134553.16,2.3326385,0.23856805,0.12343138
134223.48,-1.9802761,3.1274118,-0.0746628
125897.625,0.86291975,2.1991546,0.10844583
134303.92,-2.3657846,1.6924173,0.11056636
121754.164,-1.3182673,2.3809502,0.37591848
122500.79,-3.001198,2.8589182,-0.049400024
116447.26,-3.7111726,2.0269547,-0.043177307
116292.37,-2.810773,2.5873992,0.055859353
127388.4,-1.4473045,1.6762207,0.25560203
122760.32,-2.1489666,2.6914606,-0.017790863
121680.65,0.042071115,2.6276174,0.094674915
134229.17,-1.3535199,1.6323086,0.16520126
130127.93,-1.8089994,1.738269,0.18767898
116179.94,-2.8813696,2.7698855,-0.19024202
119024.92,-1.0476362,2.9773,0.08938968
118048.305,-0.01295341,2.9165215,0.05477644
133076.33,-3.2252073,1.9318511,0.2395455
130659.125,1.5871383,2.3210883,-0.9068006
117739.914,-1.0622395,3.0403306,0.10288287
121540.72,-3.1458411,2.1092885,-0.12480006
126299.49,-1.8164107,2.6655242,-0.73754185
120365.68,-4.334092,1.3849735,0.042187367
118227.43,-3.2387843,2.995524,0.03419337
117722.43,-1.1385287,2.0127451,0.077580765
115818.64,-2.3138149,3.061114,0.05277094
