HiggsM,DNN_score,DPhi_jj,OO1
128511.1,-3.3368647,3.071209,-0.6306004214462108
127537.1,-1.5900084,0.2957992,0.6437950539542209
123814.914,-3.3221502,2.5975595,0.6413258106021653
120077.086,-2.0788038,2.8304253,0.6344925551096517
117081.12,-1.3481076,0.8109728,-0.7050426911482353
123369.12,-0.0916907,2.121094,0.8271129794323417
120386.99,-1.4110891,2.4016483,-0.6310629837803312
120893.04,-2.901646,1.8697246,0.7716844371318561
123036.99,-1.1443166,2.1181517,-0.7216974057963652
119272.984,-2.5831537,1.388081,-0.7598396994226534
128031.125,-2.2251775,2.8263416,0.5701632020440324
132999.06,0.36973828,2.750107,-0.28845387516091897
115217.39,-3.186365,1.0906155,-0.4541641105692297
126515.17,-3.5293148,1.7189893,-0.4165813243486163
115987.914,-1.204589,2.5394087,-0.7229536842737835
122692.625,-0.98648643,2.3212035,-0.6609645833680622
129804.0,-0.5949861,1.5221334,-1.1244598812017272
127711.97,0.8707804,1.0049745,-0.9083686613701698
130686.96,-3.502435,0.17222112,0.42798253021903787
132123.48,-1.969695,1.5166991,-0.7392548679686268
134422.66,-3.6703165,2.6058865,0.6462114983448591
118834.52,-0.65292865,0.82385635,0.601983470314768
116268.414,-4.2574916,2.1963356,0.8505868341826165
119365.75,-3.4547439,0.7602956,0.9049961155755433
116774.016,-3.55065,2.8310475,-0.5533307022589279
132830.34,-0.53136635,1.9474765,0.6892165995252593
130112.05,-1.9448931,3.1402366,-0.6606408772483986
126856.695,-2.652913,1.4874599,-0.4705212753743512
115588.45,-2.0994744,3.0929556,-0.5157848599326289
120992.83,-2.82746,2.8974874,-0.5009903206100744
122970.79,0.67579675,0.96406376,0.5630972491543119
116642.3,-2.6312132,2.7861552,0.43383631263054606
125166.8,-0.61854184,0.3345741,-0.5251382125757265
116816.39,0.814228,2.879875,-0.367270423704764
120509.52,-1.9028511,1.6709327,-0.8500511049579909
117255.84,-2.0849407,2.1649165,0.8424207903714677
129703.08,-2.8434696,1.8647294,0.7179927648436798
129873.53,-2.1735704,1.200081,0.7779224414471971
115561.24,0.09095305,2.8053977,-0.638068358132022
116092.01,-3.5399256,0.37306464,0.6109346236323923
132044.56,1.5539565,1.576424,0.596815452497707
120788.57,-2.6746154,0.8935782,0.4951578914349075
121558.086,-0.58519477,1.5412003,0.6000421676619441
134921.58,1.647113,0.5813234,0.5390344056796004
121426.9,-1.302386,2.669757,-0.5274409512980877
121553.19,-1.4872665,1.223851,-0.9201136017118262
116821.28,-2.200012,3.026527,-0.5503307181440624
128882.54,-1.1624565,2.9898489,0.408187189791982
118076.12,-2.8502738,1.5089678,0.6484854084840365
117384.93,-0.23257509,2.3640878,0.5774608067067768
131991.44,-2.3482935,0.39752722,-1.0378938461820193
124645.66,-2.9103673,2.9992108,0.6230864601020638
120358.945,-2.7142057,1.1699966,-0.4267327033305748
117521.74,1.5788565,2.9951406,0.3433355958923697
119500.65,-2.5421531,2.5610793,-0.5384373043034086
117773.445,-0.086054154,2.3728406,0.5722998566681168
131938.31,2.413505,2.9651005,0.2858914724112192
119600.38,1.1524396,2.5904293,0.5101182590790572
123206.9,-1.2400353,2.9114761,-0.3145206608787258
118874.734,-1.4212409,2.9726121,-0.7129600332521943
120079.58,-0.29298478,0.26773155,-0.5475958652488939
121975.07,-1.8717941,0.3284705,-0.6869027192350945
132127.5,-0.924349,2.754876,-0.6213895352902038
124026.41,1.9057592,2.4023814,-0.7273470050987395
120857.99,-2.3228428,0.54371864,0.7555452368404006
120403.5,0.7312672,1.4907985,0.8214019737323043
115379.18,-1.9021163,2.753508,0.5911739719649945
130822.07,-0.9556884,3.10185,0.5048552923669316
126920.14,-3.831525,2.5628893,0.5779454535198005
130356.73,-2.2265725,2.9279175,0.49815556077028533
120866.02,-2.9202497,2.873887,0.3776372421457345
133702.42,-2.7664492,2.984988,-0.42805860230918097
118744.516,-1.8667792,3.1075222,-0.5671333734696966
121977.24,0.5978389,1.803772,-0.6078047021907241
129804.51,-0.7624984,1.5286419,0.6569653812007578
133626.5,-3.9307835,1.0791701,1.1720695163785797
132464.1,-2.062204,1.5983043,-0.9165378882448281
117824.33,-4.058985,2.1041036,-0.5911395752746209
120121.72,-3.0718732,3.1268167,-0.3028369061831172
131054.055,-1.126473,1.8209472,-0.8046102720181577
119496.16,-1.3919641,0.8215809,0.8344462050048047
115778.53,-2.566902,1.7798291,-1.0469874692189822
122823.25,-2.8249156,1.7946632,-0.7241804566322514
115511.07,-0.39939013,1.2114358,0.6317561152587226
133534.83,-1.4641742,2.1287317,-1.2160456408980584
118384.97,-0.45146647,1.3369145,0.8593914345398267
120044.77,-3.3644671,1.6669494,0.8079501574741703
132213.34,-1.9859997,2.9903467,0.6901931704660591
120467.91,-2.635995,2.2251747,-0.5296239941657714
127097.71,-0.38870123,2.2880936,-0.7302439460253095
125419.26,-3.7303896,1.4597325,0.6490189348228848
130991.59,-1.0797435,0.20728126,0.5839961648777093
132493.44,-1.4046975,0.22317863,0.4765320877430098
134862.89,-2.6552641,0.04527289,-0.8170075940854891
120685.18,0.7014572,1.4375098,-0.6381932112287939
126555.734,-3.2278755,2.8623493,-0.6005161869218653
117682.52,-4.0446887,2.2684145,-0.4929960483651717
117054.234,-1.6651071,1.8211365,0.5145502299237333
116019.58,-1.9275357,1.004794,0.47184962638236805
125721.71,-0.56422883,2.512327,-0.26554556152167735
126047.0,0.56155705,2.3112931,-0.9002420121487706
120914.586,-0.79599667,2.0036602,-0.42501283983819876
125334.65,1.6091129,2.582375,-0.6341700729853188
115316.96,-2.814807,2.1050282,-0.600738282710697
115658.6,-3.5469785,0.80953246,0.4993887519957787
132258.42,-1.717899,2.2876291,-0.643694497077126
117169.47,-3.8070567,0.5508492,-0.6412723204781865
130307.445,-0.34031144,2.5586593,0.6367260196140548
124911.08,-0.9044984,1.3056217,-0.8601750653537749
116173.7,-1.5141556,2.457169,-0.893030140231192
127943.22,0.0023202184,2.8625984,0.7635750221152432
118933.42,-2.2193096,0.7667806,-0.609516992225904
125608.14,-2.197888,2.6027658,0.7188826584238668
132089.83,-2.3969333,0.9232124,0.7812314368383958
119167.06,-2.0302937,2.0285363,0.7447935096630458
133850.84,-2.4507852,2.5175283,0.92059800918869
133057.12,-1.6228448,2.9931657,0.5088893427191779
123305.305,2.3685699,1.5356588,0.7032686031200582
121227.02,1.3067238,3.0828154,-0.8557556077695189
116574.19,-2.559686,2.9449723,-0.4622480736805727
128908.91,-3.0262566,3.0710132,-0.75360484746269
131343.38,-2.9259517,0.44841,-0.373567794833135
127421.1,-0.9440006,3.0417244,-0.41221472755481536
124522.234,-2.9059095,2.9058595,-0.4467082095414206
119349.766,-3.0928624,1.8324386,0.6134512378632841
120550.4,-1.3171641,0.5737314,-0.5749705572395409
121593.16,-1.9897546,3.0291228,-0.39853854770950536
130493.84,-2.1843517,1.6622813,-0.7124150156048673
117216.08,-0.75486225,1.2827908,0.6859637634292999
133709.28,-2.2197273,2.7140088,0.4670292853968708
134632.6,-1.1161884,0.031650484,0.26129018879766636
122135.23,-0.88445246,2.0295687,0.8551114071057061
130611.91,-2.3474667,2.862605,-0.6452596832484608
124636.9,-3.0589895,2.5762367,0.5367339669267791
118853.24,-2.128757,2.8399568,-0.7827986081428235
121558.32,-1.9821544,2.8337522,-0.47448972512553933
124385.73,-1.9511408,2.9793615,-0.5309986121981437
121551.086,-1.2297873,2.8774238,-0.425887698248114
132405.47,-3.1614785,1.5887707,0.4888410939215528
119971.05,-2.0961466,2.6224916,0.9122893627624076
127859.02,2.9617236,3.1284158,-0.28388745619541256
132986.62,-3.5146713,0.42469788,-0.5863786727845733
131234.27,-3.406164,2.6780465,0.49667650553258375
117263.44,-0.817644,0.64098686,0.5175085123697729
115437.56,-0.8675353,2.7199903,-1.1810085259499028
125005.66,-2.853766,2.7963898,-0.549380045298423
125228.766,0.2431767,2.8635397,-0.5581865383381761
129733.29,-2.6624327,2.7930138,0.5901503965894619
115478.5,-3.492337,2.2226195,-0.5702128186402656
118272.27,-3.294655,3.0669928,0.32379782365230536
120468.164,-1.0595409,2.9802933,-0.6464061711490787
133723.17,-1.7714307,3.139573,-0.6220297198791152
134787.61,-3.3661392,0.54059964,-0.5293931948774886
121363.48,-1.777788,2.4219103,0.30674640920729207
129198.79,-0.6043747,2.8310494,0.2542367906855027
124083.9,-1.2443914,2.2790835,-0.53682445977232
124753.01,-2.1347203,0.04572536,0.587750030690936
131509.25,-0.7857201,2.7581527,0.6310800149489745
126373.29,1.75462,0.095211625,0.4324486193646411
117140.91,-0.31936464,0.5845442,0.4830062387988213
120201.93,1.1023017,2.754616,0.5595958096332714
121352.22,-2.3365815,2.5316477,0.4775183409165011
117152.914,1.7392277,2.5202632,-0.6065161487662251
125289.77,-1.4285762,1.1238571,-0.5037800631323904
134195.98,-2.1537657,1.6760536,-1.3190122975830385
118403.82,-1.8032757,2.473632,0.605568709036718
118938.7,-2.6246805,0.82433796,0.7401204147749716
130241.37,-2.7839024,1.7692306,-0.7326160647107017
121097.62,-2.0881186,2.973372,-0.6314099754403519
120557.36,-3.4347243,2.8154452,0.3117913169909286
116657.0,0.61443573,2.354006,-0.6645514360060734
121889.63,-1.4780408,3.0851336,-0.3353663786440074
132562.9,-2.8466687,0.7010764,0.6286266369190774
125458.49,-3.1576366,0.17260298,-0.34988456617728286
121656.51,-3.4856298,1.0330535,-0.7860121864686851
120322.94,-2.6279688,3.1350691,0.5197909426990498
121449.88,-2.8316364,3.076225,-0.7906618928784412
134375.34,0.012101564,2.7174456,0.5696020192349085
117165.76,-2.7082582,2.60273,0.5499804071974295
117914.13,-3.192757,2.9184904,-0.7949996769199332
122262.664,-2.5151403,2.6084409,-0.5031358883457541
134927.2,-0.11455972,2.6312518,0.32782207415993764
118295.055,-1.4843049,3.003112,0.6026801034551648
121294.22,0.6141599,2.2313201,-0.5808719906706253
116932.02,-1.2456076,2.8046284,0.6931732627219276
124728.88,-1.8480961,2.9768078,-0.34900221705764256
128049.945,-2.9122386,0.72754997,0.5202158211193697
131728.39,-3.0309982,1.101204,0.5087658245615154
119715.695,-2.6838863,2.568058,0.7023343154259357
116971.63,-3.8806155,2.819396,0.5581852424159662
116950.0,0.16408367,1.6732912,0.5962241641678594
115385.055,-1.6249785,2.1847265,-0.3277905850862508
116970.59,-3.4225216,0.41046226,-0.5884318830445927
117270.82,-2.3729055,3.0327837,0.44119472785886765
126934.734,-1.2152119,1.7670361,-0.504150605306088
121463.48,1.4485693,1.1539103,0.7489031312003634
117071.5,-2.5519588,1.7224795,0.7873174963294051
122720.14,-2.8083997,2.2996294,0.38194664845229537
122413.375,-2.3871741,2.9944482,-0.892069485765584
125112.18,1.6657563,0.5856211,0.7009795478667733
125207.25,-0.029178621,2.2612133,-0.8984887395035658
117087.84,-2.7544453,2.2510896,0.8626996652509874
131070.96,-0.33025745,1.5145959,0.8124466410718183
133687.55,0.34320542,2.0380158,0.9368670350383066
133466.62,-2.8727164,2.7324865,0.5623218228943321
118801.375,0.7810809,1.5460947,-0.7294014729729483
132233.36,-3.475136,2.9871993,0.8127466397254056
125084.75,-3.0420496,0.190494,-0.435287407414384
123906.57,2.8834827,1.4766406,-0.7831581230182838
115829.65,0.36964256,2.3426125,-0.5714275541430381
116204.17,-3.0207376,1.862073,0.946796951897716
129409.15,-2.0267262,2.788959,0.391965552160743
121629.09,-0.57182336,1.8202937,0.7006116524484987
120916.16,-0.977679,2.7130063,0.529784043995473
115496.05,-2.6943161,2.1744478,-0.6652826313664556
130378.25,-0.36672834,1.4285953,0.7580730845387434
115314.46,-3.3334212,3.0274417,-0.655898124011337
121567.14,-2.519764,3.0683212,0.5758303248495616
130349.67,-2.1761649,2.9160101,-0.6640624204915387
130080.914,-2.357442,2.6902502,-0.591399687037284
118072.07,-2.633267,1.5530139,0.352932662745561
131511.39,1.1934339,1.4874462,0.5812766781442569
125678.414,-1.2437739,1.1346222,-0.6084580894938708
133967.22,-1.6962348,2.8846087,-0.7526105324133363
123230.2,-2.161958,2.1842973,-0.5826857390345086
119140.65,-0.5226464,2.1520224,-0.8045486467264459
127425.086,-2.9092746,2.6043208,-0.9490317542673712
121470.07,0.21889172,1.4649806,-0.5425691397834331
130639.9,-1.5815064,1.1781895,-0.6978056268049395
124751.83,0.0048772176,2.911561,-0.4055509118661205
124335.63,0.75914896,2.5661182,0.5244498223813078
123489.05,-0.57604575,2.1914682,-0.7866996962908029
118113.36,-3.0600548,2.336441,0.40953612050047017
127999.19,-3.4478767,3.0120473,0.34930589606422985
123550.9,-3.180884,2.8130012,0.5930844805330133
133509.73,-3.4234457,2.561488,0.6604306842157317
123948.875,-0.5328462,0.6044638,0.4808700416901991
119011.24,-2.0674407,3.0397098,0.9457311133287386
122637.59,-0.06125736,3.0743206,-0.5309329994489641
115906.73,-2.2974799,0.6206989,0.4872107019063477
126923.49,-1.9979761,2.8970733,-0.6535416166786805
126356.68,-2.5306695,0.032441318,0.28018566457206706
124255.445,-3.4633303,1.7052369,0.7426999060341898
122568.2,-0.094683416,1.3353525,0.7874103614819654
128639.164,0.9817736,3.0814621,-0.5919208322925205
131659.81,-1.4542327,2.942319,-0.6852551468014387
133709.48,-3.7635207,0.11526847,-0.23890294856507352
130088.39,-1.8505944,2.3509254,0.5900184404120324
125643.445,-0.4241573,0.21922922,-0.46966784645437665
118896.8,-3.5822668,1.3362876,-0.4534515723923809
126851.15,-2.5407262,1.7708443,-1.0511887736633252
120021.09,-1.2431698,2.8021934,0.6779184139115002
134871.77,-3.735931,1.0141973,-0.7256909032129988
130170.34,-2.7966232,2.4911475,0.5903552717326226
116087.62,-3.0129507,2.8737578,-0.6151169016716463
122767.586,0.58801925,1.1271815,-0.6866394913428678
125869.65,-4.3204093,1.6779647,-0.6050365166112261
120418.086,-0.47919,2.8761685,0.43959642384922415
121414.06,-1.4851495,1.8881903,-0.45809096830773743
120207.766,-3.3736053,2.6339903,0.8223169765463755
115022.9,0.52924967,2.9162521,0.6609425601499016
119651.85,-3.7335918,0.4181165,0.5427821333675114
131398.69,-2.3727574,1.2704203,-0.819333815420136
128464.04,-0.04827128,3.1152182,-0.6530024386808466
116128.66,-3.7234783,3.1005514,0.18643715148664403
126426.75,-1.7334664,2.580428,-0.8337620691708482
127164.664,1.1688104,2.0781817,-0.7217092187984667
120854.8,-1.8482575,3.0927234,-0.34680905393066414
118565.21,-2.2710416,2.9100018,0.5992457984444799
124724.555,-2.219326,2.6734073,-0.6425575735472537
121434.86,-2.2633367,0.13964498,-0.6000276312184698
133219.47,-2.7132518,2.708448,-0.2786686592338962
118910.56,0.06347943,3.1285436,0.4135586688814692
119000.164,-2.7295797,1.7722006,0.42865050638704427
124595.92,-1.5274572,2.9995902,-0.7688681319721528
126011.01,-3.0702863,2.3478425,-0.8619187408157387
119339.19,-3.1005812,3.1340961,0.3147843470608837
120572.6,-2.222748,1.4696136,-0.6285753585713048
116662.125,-0.33404562,0.7699224,0.6246870208435644
120869.35,-0.021526422,2.9877067,0.3489487202722323
134809.31,-2.5198815,1.1948081,-0.3860686645861297
122825.516,-2.6541593,2.5197275,-0.28380057453829777
116486.05,-1.1547217,0.3318429,-0.35502995976438273
130795.99,-3.750685,0.21100461,-0.4231436765461905
125779.81,-1.8625823,2.845283,-0.6143989378355215
121861.67,-2.199257,3.1095169,-0.40503713468411034
118867.91,-1.9860035,2.913472,-1.0401168493323052
134629.55,-0.3996349,2.2339928,0.718480023072128
117319.625,-2.8663812,2.4540942,-0.6380509339434159
115105.164,-0.54775673,0.17522287,0.39282483943463326
127417.266,-2.5961328,1.201724,-0.43221501506824184
125383.33,-1.79771,2.6177506,-0.3886464559914422
131056.27,-1.6515046,1.7926204,0.6817444515139705
122582.86,-1.9785726,2.170705,-0.8808205027565559
115302.14,-3.3870974,1.286606,-0.5655711704533085
116262.555,-2.3183393,1.0931085,0.967053684955619
131931.67,-3.3036778,1.3337859,-0.4431527066524993
123567.74,-3.4991052,0.70237243,-0.5393937648228169
127162.41,-3.0116742,0.20308259,0.5058881057773029
126191.81,-1.3717933,1.7669748,-0.5463230877174561
118514.88,-2.8645456,1.9003825,0.6331546691109624
131219.17,1.288777,2.7306125,-0.7955841835254848
123721.03,-1.1465725,2.1616151,0.5419266715889622
117002.54,-3.1141407,0.85796154,-0.8394631946168898
127708.82,3.3772519,0.42450178,-0.4576776125799072
134309.34,-3.20214,3.0955925,0.76651362940411
131300.8,-3.5574825,1.963992,-0.7009784230585955
126142.51,-2.0351202,2.1193573,0.6406186945672796
133163.25,2.5237522,2.2174363,-0.6035193948763111
125967.96,-0.5816984,2.3170314,0.5491034722447107
132551.25,0.46243402,2.9381049,-0.8864564782078885
123862.46,1.0351372,1.8216481,0.7453633483384409
119650.08,-4.032701,1.9881283,0.5920820795386277
118419.67,-1.7526677,2.477429,0.23324641361813875
123476.08,-1.9128519,2.5233786,-0.590719397144949
120549.625,0.036982425,0.8261869,0.6609881652523024
121780.336,-0.7393773,1.9944714,0.5161221678425298
120670.17,-2.8377924,1.880882,-0.7586392574599462
134345.72,-3.5445585,1.2112485,0.5346033737401725
125602.766,-1.2958024,1.4690759,0.6770983522789181
120196.625,-0.62059265,2.7714663,-0.4666465831310386
120805.32,-1.6670569,3.08257,0.5140056942629095
122658.69,-3.4745562,0.6358282,0.5757662502303482
119782.62,1.6380454,0.3251884,0.5817998458925172
126838.61,-0.95671403,0.5643631,-0.674383833264126
119634.69,-0.3954382,1.6579171,0.3995245542997394
127346.26,-1.2429473,2.9846332,0.43554976615819213
115611.805,-2.7622204,2.4359827,-0.4112969371775021
123695.78,-1.7692595,0.15631747,-0.2884778527394207
129639.625,-2.8843338,2.6294346,0.6612228918366521
120676.45,-2.7748291,2.1938338,-0.6399548747915665
123657.35,-4.4064255,2.1758559,0.7762400137722094
119608.445,-0.5464176,3.130996,-0.9670889594880219
128649.24,-0.90852356,1.8437612,-0.7574437712871219
120105.016,-4.1392646,1.1362588,0.333188393874874
115420.05,-1.9010619,1.579497,0.7017409785118378
119012.54,-1.9364024,2.2786121,-0.24478955684673134
117632.4,-1.4980621,1.9796399,0.799186715076706
120515.555,-0.10900146,1.5513605,-0.9132076491841625
133358.23,0.23573108,2.9913585,0.4566418569709567
115162.92,-0.88243574,3.1019402,0.5601805908646965
117821.12,-0.65006995,1.2180576,-0.552857011628482
124876.74,-1.7196995,1.6386521,-0.8098187819965956
134206.66,-0.8344501,1.2925842,-0.7030155994698996
119296.76,-2.545315,2.936199,-0.426331184070114
119284.03,-0.3140481,2.6154528,0.6184351144061774
134626.8,-2.152657,1.1855557,-0.792319879146448
131170.9,-0.088310584,0.8463371,-0.5860417360707844
119612.234,-1.2065226,2.8118439,-0.6959398998971831
116767.195,-0.7846704,2.9336162,-0.5100885929837858
120823.125,3.5107698,2.552054,-0.5173086074833707
121070.914,-2.5495808,0.48122036,-0.5178531823733139
121671.07,-0.936324,2.97804,0.5811583887998292
129392.52,-1.9460135,0.31657946,0.5983298043016441
117361.23,-1.9646943,2.9665926,-0.2787152398156161
115236.26,0.21356201,1.8176748,0.5821374939766463
127384.52,-1.1953522,2.0001173,-0.7366215163165407
126837.375,-1.5498822,1.1063739,0.6568372735050495
117100.84,-2.8820734,2.8264942,-0.41140528990875896
126664.414,-1.718262,2.2348304,0.749957345926692
126784.68,-0.695127,1.9576098,-0.8521042230635069
134186.05,0.6677923,2.8308141,0.5141985007845035
131271.4,-2.123847,2.8202052,-0.37271848090546705
129341.26,-3.0223954,3.1198447,-0.4074124546887389
116864.7,-4.0483437,2.8080406,-0.6804839402879715
122395.97,-4.0931125,3.0293055,-0.22339718460163766
122861.98,-2.1212447,3.0104957,0.42239092443173715
125107.32,-0.43293515,2.8934407,0.6568103229730432
122122.914,-0.9763785,1.0062585,0.599948412315412
125130.695,-2.024646,1.7568045,-0.7299392131597028
117622.67,-1.4735085,2.7053602,0.922814183792627
121673.99,-3.5226762,2.5134616,0.84615104665588
126899.45,-2.610912,2.5662084,0.9986179456521258
115492.62,-0.053169977,2.5032063,0.544247385678137
122309.18,-1.2841735,1.4664922,0.7829848999741851
116721.57,-3.6668925,2.391097,-0.632377616192253
115451.055,1.6562636,2.2777393,0.6399026182379376
126680.65,-2.653281,2.8774881,-0.6780802319172129
120805.12,1.200515,3.0815797,-0.5546476431380057
120988.63,-3.5029216,2.6937017,0.5391619928894419
122335.47,-1.4445267,2.1144795,0.8663857556844399
119367.09,-0.42921183,2.066369,-0.7224729184897255
132537.42,-3.4008067,1.5310205,-0.8722000585113111
115796.62,-3.5560713,3.140736,0.8502802419757876
115021.24,-0.3578902,1.0918957,-1.1685165998924256
122755.43,0.28450364,0.7539599,-0.61364830347087
128345.9,-3.4836473,2.7212117,0.49979531866065596
125083.24,-3.0056407,1.9127787,-0.5840685538746886
118911.086,-2.264518,0.035686374,0.6105450188549953
130368.77,1.3482933,1.8418083,-0.5935645207101831
122206.28,-2.3961005,2.9718163,0.5265368902947044
122621.24,-3.310004,0.4579115,0.5282756866791963
116529.96,-0.8734568,2.9925842,-0.5545835747251835
119571.35,-2.0310562,2.1910677,0.8031385440957133
115096.23,-0.661829,1.5184177,0.794828770971633
123313.125,-2.4580088,1.5658947,0.4830519707134921
129800.52,-1.4937515,1.4949272,-0.6344164268346679
131357.03,-1.1591963,2.364706,-0.5071700166477714
122236.97,-2.776524,2.7485316,0.6198191611220064
115552.164,-2.7009692,0.84639,-0.8641264193315208
134859.08,-3.1128793,3.0727177,-0.5826836300308421
124106.84,-1.8399063,2.537074,0.6051780710399577
116138.375,-0.5988987,1.9254751,-0.6317770496347874
121484.266,-2.5997279,2.7822483,-0.8215685189679158
117889.3,-3.3486876,2.9632225,0.26583638907264945
124268.08,-3.2974234,2.0691519,-0.25658442906354384
124529.36,-3.7382436,0.8772806,-0.48961203909717943
121443.53,-0.88944393,2.866747,0.36495119520235925
119464.93,-2.0148783,1.2337427,-0.43055910481032683
130107.07,-2.0722854,2.7341957,0.7384885009047654
129154.266,-1.0465966,2.5293982,0.5173214160882986
117387.516,-2.6484272,2.1548517,0.7389149507713906
132334.31,-3.1999052,2.2063334,-0.4921076049400948
132727.03,-1.4626817,2.9416564,0.3667016178391374
126619.8,-2.9174638,1.5755792,0.7476110469730582
121890.61,1.3518436,2.703154,-0.6068249370826543
132333.73,-0.18540329,0.040973425,0.5595406989349827
118957.52,3.1435788,2.7811697,-0.5726088882536017
120120.28,-1.183738,3.0203042,-0.501431608090205
129436.43,1.0495838,1.6579483,-0.6577196797147532
118292.06,2.0533721,2.9653678,0.3004905015010203
116573.72,-1.2311673,1.5365078,1.272612323598634
134136.03,-1.4524826,0.8858206,-0.6392157395045857
115707.46,-2.3211248,0.3253839,0.48436995173118963
117488.72,-1.9102445,2.123232,0.6908581462154554
125614.6,-2.0106518,2.2818844,-0.4523789253925456
133810.94,-1.8072847,3.1044538,-0.22178703576793615
119131.766,-0.9484721,0.12804678,-0.4506238713794712
117821.52,-0.68425024,2.1428246,-0.9786773948850112
126212.1,-1.9888631,3.073671,0.49048401079955434
126713.1,-0.6871049,2.9173288,-0.6730931997090498
133282.3,-1.5841864,3.1187172,-0.45763519311046646
128147.45,0.7453482,1.2572533,0.966430397872015
117119.3,0.6277674,2.0109732,-0.7591503234509176
122213.336,-1.5019081,2.3073108,0.839566212254747
128118.25,-1.0668191,3.0606565,0.565002189688649
122745.45,-1.6139638,2.190651,-0.6262833798892513
120215.3,-3.1993299,1.7266817,-0.8535985750350968
128855.19,-1.3490508,0.7880335,0.7958736340080812
122080.516,0.99601215,2.8670468,0.48792028142081256
115627.06,-2.9633791,0.72492576,0.5461520388561104
131211.02,-3.9964125,0.032068804,0.42175710371173336
116650.19,0.23873347,2.3177948,0.8053573457926321
131017.766,-1.0250858,2.722881,0.5460531899498839
123799.32,-2.2792141,2.8200436,0.49828436627802075
115570.04,-0.30613855,2.4017732,0.5695802575210284
123528.34,-3.021943,2.4770057,0.7379376556368982
130981.53,-1.7551249,0.3340454,0.782929979601014
128555.32,0.0020082085,2.838192,-0.5515243288373127
125332.15,-2.8685765,1.8506293,-0.9686771864031891
125062.516,2.9833255,0.6584122,0.703126146687867
124083.61,-3.7630796,0.15664375,0.2662895344518395
134332.8,-2.5202456,2.1939642,-0.746038902814156
128163.34,0.72203887,1.2308784,0.6526151003065511
121331.89,-0.25745532,2.8706348,-0.4457550640785294
116543.5,-2.258637,2.6406484,-0.6815985830478284
128205.09,0.09380758,2.702585,0.6768617314188409
126393.79,-1.8352453,2.5042262,-0.4865565328773757
118623.27,-3.3058128,0.5528429,0.5355889109852968
128124.125,0.0054186136,0.8729377,-0.6048179622259159
123909.85,-1.4332737,0.95279455,0.5627823156953816
132971.3,-2.9186552,0.2719361,-0.4799012413828564
119135.72,1.472825,3.0388012,-0.34620910955047524
117488.53,-2.2356079,2.0702186,0.2890980592222432
115023.45,1.6446964,2.3103647,0.7339265235877257
132056.1,-3.2377355,1.1174335,-1.032926176867156
116528.336,-1.0797886,3.092813,-0.5404996904963791
123851.375,-2.8371027,3.010246,-0.5761929330633253
122507.836,-0.1772189,0.20972812,0.36105975953963915
126162.29,-1.5270994,2.8623524,0.6690473544691694
134857.58,-3.0269587,2.3827934,-0.4590358607893556
121990.94,-3.9762812,2.801541,-0.5092853766806358
134803.98,-2.2438626,2.9713004,0.6972686856279382
127454.266,1.0049542,2.4731734,0.5900012730747994
128098.305,-2.4033625,2.804259,-0.6809889990953243
118014.016,-1.6541741,0.16267848,-0.35387641415413906
116318.27,-3.423085,2.8857393,-0.43571387850532856
127190.99,-2.986447,1.5219172,-0.5526101672686694
117023.83,0.49810567,0.7037604,-0.8567776691975318
116611.67,-2.398984,2.8546255,-0.6084796531609181
120600.375,-2.272742,1.7905865,-0.5684109674441008
123661.664,2.1180081,2.4036596,-0.7670065175428843
122794.45,-2.6560931,0.7754019,-0.8193378927019751
119810.3,-2.1502306,0.43074012,-0.43168386280151694
128529.5,-3.3685787,2.782041,-0.3767120851297777
132090.95,-2.8356037,3.1008716,0.4533473846928319
133219.39,-3.5383818,0.6146678,0.725035687847004
117305.76,-3.0711105,2.9074943,0.6818486413789324
131479.1,0.810854,2.1557276,-0.7346681233562026
120172.79,-2.8145669,3.0658357,-0.4640231380302753
115761.43,-3.1288896,1.4769412,0.5882212569935216
127698.805,-2.0638995,2.1987765,-0.7241062704318154
120064.77,-1.7573738,3.1389534,-0.3852147841974472
117026.89,-1.3253574,2.145655,0.45924754212641045
130251.125,-3.7502596,0.0050506294,0.16228715192833015
124421.63,-0.9544514,2.9793015,-0.3741358140886453
129488.086,-3.1582117,2.3775802,-0.6160921560439568
120263.18,-2.3487458,1.85285,0.681671170283244
124133.23,-1.0063878,1.0045066,-0.5812985844355977
120659.125,1.0816498,0.8847001,0.847631394537322
117258.92,0.81675035,0.8941107,-0.6858243360458303
134778.08,0.5211294,2.3474832,0.48716497943444637
129103.21,-1.534976,1.8755727,-0.7176574970596501
120166.97,-2.9398727,3.0942793,0.46113924276600604
132506.53,-1.6503816,2.7466931,-0.267382731543948
117123.805,-2.4890356,2.7553234,0.5570420695456211
119882.08,-1.1790586,3.103989,-0.4184922871315543
118395.78,-1.0744174,1.0055667,0.5501989029306102
132375.14,1.4844322,0.7311417,0.5542552306295233
131859.4,-2.4604342,1.4729322,0.2990204390104772
132155.73,-1.7557627,2.72471,0.4826196846359682
129850.734,-3.368921,2.2618725,0.5452438785972005
133065.19,-1.9542214,3.0983386,0.40192116776153675
131661.98,-2.1672912,0.5821293,-0.4979706047291297
124836.55,1.4669095,2.9253993,0.34750706583059915
118025.47,-3.5275922,0.72165823,-0.5751212204375894
116170.09,0.5538193,2.91849,0.5225955431414359
116734.9,-2.8701887,2.1051419,0.8919040971224091
