HiggsM,DNN_score,DPhi_jj,OO1
116218.61,-3.384725,2.9452498,0.6510124215294983
119507.1,-1.1232792,0.9709036,-0.5453105141661801
117426.29,-3.3086288,3.1271324,-0.30624588235641664
119803.07,-0.14648014,1.7762036,0.7846488029038926
134370.5,-1.3956786,1.7408378,-0.7740362792240922
134314.22,-1.2282624,2.7963085,-0.35234913804166035
127387.82,-2.608023,0.86837786,0.6090548078122432
125664.625,0.6918788,0.7651915,-0.8768483890927519
118400.95,-3.3471842,1.8790966,-0.1587570410388187
116928.81,0.82497275,1.8360752,-0.7765202847926485
116495.266,-1.6911676,2.7239826,0.6586944022203762
125593.23,-3.7936277,2.9307773,0.5657629181980202
129567.91,-1.6128771,1.595633,-0.8868131213627243
130542.71,-1.1774163,2.5486326,0.6736089224528136
121994.984,-2.9063785,1.4834385,-0.4065589763909919
124125.18,-3.0298467,1.8013257,0.6240999558685494
131233.8,0.7014261,1.7863063,0.5573260533534707
127396.96,-2.3646445,2.9058206,-0.49364073757292737
118707.56,-0.6234693,3.1323113,-0.4485943699825937
117191.97,-0.1339541,0.4996568,-0.8169617408114751
133195.64,-3.1825347,2.9229112,0.8265850593758579
115338.19,1.622031,0.24248981,-0.4711290973540963
115726.234,-2.7869842,2.1105828,0.6042211719175374
123359.164,-1.9731286,1.6809698,-1.1077192516478556
121716.15,-2.9296205,1.5200591,0.620873232281692
128663.61,-2.6259303,0.4882853,0.656035358879112
130260.47,0.446262,1.1337279,0.8030083842939046
126736.02,-3.2655218,3.1406708,-0.6410097748464694
131149.11,-0.7611887,0.9959741,0.7715656312065241
128155.26,-2.9303133,2.753143,-0.7860858978550745
120107.08,-1.788487,2.412795,-0.4675276890254602
115168.305,-2.0679245,0.69061136,-0.7283446836621809
133484.06,-2.9043684,2.878434,-0.6374870110608056
125158.8,-0.1668775,1.9126298,-0.7068466126526538
116480.35,-3.5206926,1.3761184,-0.474245605566537
128773.57,-3.3892677,1.0944784,-0.6788841008112546
116030.086,2.3341773,2.3082318,0.5967650813681803
121371.75,0.27642605,1.7601526,1.1268161030262742
118901.9,-2.4205024,2.8913107,-0.5088793356678787
119184.77,1.0407175,2.7801347,-0.5743251601941437
131930.05,-2.463005,2.9402678,-0.35214622121862355
122795.47,-0.21009287,1.6121715,-0.5401041176369006
123562.83,-1.6730456,2.3638988,-0.7642130774277103
118334.92,-3.3347929,3.1382217,-0.4877060659676538
117193.18,-2.4332902,0.31553227,-0.5626207546239207
123040.06,-3.1212158,2.3558724,0.3895899086581122
117457.79,-0.37756935,2.7751472,0.6270248221865565
123350.4,-2.434649,1.6337484,0.5817992027326261
133385.56,-2.811962,2.2590382,-0.8517906352784413
120320.555,-1.0798464,1.7874824,0.5813166576321597
115031.85,-1.4694339,0.50411487,0.6769284551134201
130291.586,-1.3419751,3.040601,0.3188644910952692
117957.83,1.1775349,2.107991,0.49276165984819276
119660.625,-2.0694969,1.2251948,0.7150420798396674
127694.57,0.70403194,2.6370373,-0.7683676024789922
118392.6,-3.6570144,0.9155264,-0.4134224344499978
118902.69,-1.8091749,2.4550254,0.6943018628376262
134473.94,-3.137134,2.5986962,0.9141333565992277
129839.34,-1.6190332,0.5489758,0.39824687425353666
129610.55,-2.6520522,2.823033,0.34356226403962453
130588.77,-0.95035464,2.7648823,-0.4776839307558674
120751.06,-1.47118,1.9739002,-0.3811979156353577
117940.54,1.4711342,1.268384,0.7722061537866348
119616.22,-1.7636887,2.5380268,0.917447483394362
125046.85,-2.4260693,2.9931412,-0.43385760552858815
119467.586,-1.3029345,2.7726715,-0.521741792252808
133841.11,0.5521374,0.102509975,-0.6332708331776354
126270.22,-3.038839,3.1408868,-0.17919305309467656
134361.88,-3.2111478,3.0127172,-0.7755387236815178
129715.2,0.4108272,0.70566595,-0.788666760832833
133638.6,2.910081,1.3022766,-0.6485426647805075
119447.13,-1.5689962,2.7712584,0.6452032266601765
116119.836,0.96042395,3.0409348,0.5686276788683067
118031.37,-2.263258,2.9990623,-0.43043783323090373
134678.39,-3.3103495,0.96591985,-0.7459539979090887
119420.02,-3.4644933,1.4909444,0.8112148267595968
134223.8,0.28672892,0.38908893,-0.5087578753724263
133710.78,-3.2943425,1.493605,0.8757199663557704
115573.625,-0.33771273,3.0885746,-0.29216643475616844
131859.14,-3.2637687,2.9744825,0.7446274909275777
119003.84,-2.074477,0.7480063,0.4918171595804622
124835.43,-1.5655774,1.1681869,-0.5362535551942521
115554.484,-0.49065056,0.29011524,-0.6641078565120764
127208.39,-3.2516837,3.0292435,-0.42811674842845276
128821.84,-0.6434416,2.682014,-0.5492292196472012
124265.14,-2.8078382,2.9096217,0.6339237534157959
120902.0,-1.0631346,2.8600183,-0.6597974973000084
118468.44,-1.1286402,3.0891912,-0.5644955307476098
118579.16,-1.7230631,0.05467625,-1.0800488133198944
121854.28,-3.4057884,1.7916496,0.9493653201345514
119965.89,-3.3708928,2.1998918,0.7312041793942197
116619.07,-2.1703494,2.8297167,0.44720655398267256
118337.195,-3.0818307,2.9769297,-0.7965543138111952
128809.6,3.4259274,1.035488,-0.5928242924245543
116298.445,-3.4176993,1.0890495,-0.6530486038697065
129754.48,-0.4226086,2.5643873,-0.6444577788075702
119698.15,2.1647384,0.3599906,0.5414308480840349
129736.94,-3.305711,3.0451443,0.5484596962271719
124602.125,-3.0433736,1.0808798,0.7141256839372947
129542.64,-0.3718276,2.619883,0.6466053396238385
129169.875,-2.6412427,1.8479161,0.5858233972301106
120280.875,-2.6429849,2.1459403,1.1542470832803535
126655.07,-1.8498166,1.4297651,-0.5271052603768069
125911.29,0.6932713,0.17652047,0.8360696053057899
118155.53,-2.1956549,2.6631014,0.4042183654480437
119135.4,-1.1811725,0.14942318,0.32001218462577274
124405.195,-3.070248,1.6487476,0.807313738982644
119536.77,-3.3201718,2.5081868,-0.48045997476301683
115482.8,-2.1671832,0.61295336,-0.45496120496029246
129703.375,0.43681297,0.97903264,-0.780476806050687
115386.336,-3.1570408,0.3465557,-0.5304444635271742
120190.66,-2.9045775,2.4877498,0.7753730971202012
117466.06,-1.5849651,2.861906,0.3557800429310482
120321.91,-4.4370966,1.9508208,0.257491161564868
126175.625,1.2620573,1.4854689,0.8722171710312997
128213.98,-2.521988,3.0476367,-0.7233582497954039
131012.67,-4.087278,0.7765569,-0.5263836931425662
118455.55,-0.95215154,2.70407,0.5997209816923391
125772.82,-2.8321877,1.8739029,0.5870971592244374
118740.01,-0.7030765,3.1205974,-0.49792634211918124
121836.766,-0.19812034,3.0381691,0.5617865250048216
125016.14,-0.88973564,3.0356202,0.45579477701072874
127645.41,-3.675678,2.8186958,0.8468276026607789
123304.08,-2.9398146,2.385791,0.958950767290002
127446.35,-3.40822,2.9074852,0.4837639644030466
125256.234,-2.5964565,1.9296489,-0.538149516803795
122420.38,-2.06194,3.1208107,-0.41454017050670994
123913.24,-2.5513296,0.53447723,0.5974162580012017
115252.14,-3.725078,3.0544353,0.46461075131047963
124701.56,-2.9287617,2.4801388,0.8871261601691175
115016.336,-2.6853,1.2337744,0.5859515781963148
122742.625,-0.52387697,2.8051147,-0.6952357745974914
116921.26,0.07730319,2.9308293,0.6178478151995402
125345.87,0.73597866,1.6796668,0.5297197833297291
123484.5,-0.31837642,2.8058112,0.7347589164501291
127940.484,-3.0823817,2.2468436,0.9633000455983116
129912.64,-0.047236886,2.9741673,-0.32841788743982325
130400.08,-2.3228197,2.4332511,-0.6782474981520134
126978.695,-2.7391071,2.1643105,-1.0224708252843087
123511.51,-1.2899295,1.9948372,1.0156933107000194
129563.33,-1.0639745,1.9612603,0.7262311641255055
126978.04,0.8281538,3.0813406,-0.5008225238911919
128619.0,-0.24700741,0.77776825,0.6081189540498827
118914.83,-3.1070418,1.7885306,-0.6211362705522062
115419.21,-2.799265,0.80999863,0.5078011702512456
120320.28,-1.8486464,2.5063791,0.7906203768466826
121264.336,-3.2242377,1.66934,0.6509082840152918
132762.75,-2.1874444,1.8089348,0.7775233257933715
123540.5,-2.8005412,2.9713635,-0.43449540521996305
126673.625,-2.6832345,2.1394699,0.9173860181585064
131325.05,-3.6561306,2.947156,-0.8001652389507714
130916.34,-1.4020108,1.6776268,-1.349213160911914
117775.65,-0.33380798,0.2983734,-0.4179974059639888
133775.1,-2.7440338,0.035857737,-0.3087587110326916
133101.44,-2.568115,2.8100793,-0.3051452553576741
130948.28,-1.2450099,2.7185795,0.45061784595059523
116992.305,-0.18075396,2.2574396,-0.8062441499025671
131817.11,-3.2844715,2.4439244,1.035869905024122
118266.414,0.79509175,2.4229584,-0.8932919587832664
117707.56,-1.2717385,2.755614,-0.50623905371823
125907.03,-2.8623545,2.6719034,0.7651251273047731
120784.68,-2.1600168,1.573587,0.6660635221366622
134992.86,-0.9373756,2.7401304,0.8048399117866413
132396.69,-1.1131021,2.9386551,0.3688631641307249
130757.82,-1.0540997,2.7655787,-0.6263674841785704
128738.04,-2.4220772,2.6889265,-0.8409134309294912
124394.016,-0.5424931,2.7726402,0.5324495769427414
123487.65,-3.7503624,2.4156668,0.7775971322298133
125877.03,-3.5427108,1.947399,-0.6569181183438523
122196.66,-1.1769032,2.6030166,0.6979087284143014
126527.27,-2.1344838,1.6352129,0.7785535880941564
122819.78,-3.0839264,3.0481048,0.9101667418920723
124278.25,-1.3492756,0.73492473,-0.4833527387881922
119945.4,-2.4523838,0.98132944,0.6038523601222977
118169.05,-0.9958294,1.3381727,0.5360408559437015
121156.23,-0.39046004,0.077002525,0.5179069849927681
120081.81,-2.7806995,2.9893014,-0.36171867490570436
120875.61,-0.28274068,2.0978155,-0.9145827794456238
123493.58,-2.7283933,0.051683903,-0.5902006138601349
128667.8,-0.60638684,2.7377295,-0.6085264767887871
118297.05,-1.9131733,2.6609962,0.655437590414018
125326.3,-0.7704782,2.2473283,0.7027646085583541
129764.56,-3.8351707,1.2245803,-0.8187011809533904
117966.76,-2.4806206,0.15207589,-0.6007964050607224
124834.93,-2.2066758,2.01541,-0.4662085729458228
132811.7,-0.7240805,2.2200239,0.6969888022066665
132012.42,1.5641397,1.4838718,0.9686865635911289
121383.96,-2.8338735,2.2784972,0.7205323061755908
131453.6,-3.8648543,1.1528417,0.4372545184426938
117226.89,-3.1923258,1.7718118,-0.7221063608824064
124984.71,-0.44039342,3.0121605,0.45801492574675506
123301.12,-1.2460427,2.6199765,-0.5419208783597624
127585.41,-1.1887776,3.0986075,0.34699003378747917
120344.81,0.2014723,0.77866834,0.9247247206531696
122998.37,-3.1756473,0.8092451,0.43402751702059833
117057.33,5.8695393,1.6040207,0.8015436559148326
116312.87,-0.95207965,1.7045344,-0.952119039637985
129381.945,-2.440686,2.4364228,-0.91426106195395
122227.37,-2.3335495,2.5531504,-0.6702907190297913
120754.27,-0.61066276,3.1159534,0.3614441455709042
128206.33,-0.041300397,1.3460813,0.6123689965329567
127518.336,0.20934467,2.614605,-0.641375715114838
122297.62,-0.8653435,1.2570362,0.9612936703843762
116275.72,-0.2846532,1.6727393,0.5498533034505847
120097.41,-3.1460497,2.827036,0.48329208556407377
125446.23,-0.8086463,2.0671756,-0.7449226687823913
117074.2,0.21229726,1.7883912,0.6544652590529604
131692.81,0.07592099,1.9259616,0.8478743799167435
117961.945,-0.83054775,1.8995528,0.7511956239724623
134254.1,-0.6515655,2.2901902,0.7388460021587023
122324.29,-2.112217,2.45052,-0.37673243113401117
115230.28,0.24750172,1.1035264,0.7166984135494491
116545.664,-1.6191188,2.0217874,0.6119314584576373
117564.42,-2.7705882,3.0232582,0.7580706388846904
132525.6,-3.2096095,1.7309866,0.7919489285926027
124815.87,2.4272468,2.9317255,0.7531674809931103
133430.05,0.7862736,0.61343396,0.5001245569588647
130407.69,0.16041014,1.9059556,0.6636282602641191
127792.52,-2.9917197,2.0670233,0.6749516890946646
120761.305,-3.3395274,3.0863256,0.7413140003115084
127941.37,-3.347168,1.7411565,0.7542898737890413
117278.75,0.8129743,2.6102087,-0.632947257748644
130879.12,-1.4651395,1.2646198,0.6910475435419556
117467.695,-0.60432804,2.747731,-0.6781000179258575
132459.56,0.70343184,3.046839,0.5746975514443591
119643.02,-2.1577373,2.6836922,0.6658914954610158
116107.19,-1.5036069,1.0537826,-0.4723907318701662
121573.805,-1.3902509,3.1223493,-0.5341272938707216
116357.79,-3.231375,1.6564413,0.5777809305479429
133708.52,-3.7580116,1.563021,0.5006657049101433
118297.19,-1.427571,2.9897952,0.4079078384646657
115359.83,0.77194506,1.6566547,0.6299415430124866
131836.48,-4.544549,0.44223785,-0.4796399261270464
122732.945,-0.7962754,0.29338193,-0.38555964319321245
117794.95,-2.3015823,1.267364,-0.9160699781562689
118968.57,-3.8983238,1.8479553,-0.6311027506699306
123634.81,-1.587991,2.9597988,0.4822486587628228
130576.53,-1.6455946,2.8401723,-0.327937344299779
133640.77,-1.7960564,2.871898,0.5683785189753375
124721.54,-3.5232663,0.8139681,0.603573176671948
116559.79,-1.9653307,1.9123753,0.9868732364369031
122278.86,-2.010881,0.027067184,-0.3982588244893149
124323.28,-1.8025141,1.909739,-0.7629600585339631
123473.26,-2.6063206,0.03356695,-0.6666036815534828
123818.96,-3.4792788,3.066826,-0.5814094719257371
117600.52,-1.1837385,0.8404095,0.8248541551876333
123313.73,-1.5752776,2.921369,0.4595084116808094
125989.67,-2.9829748,0.8387337,-0.5536837387472507
121956.74,-0.45314783,1.7296406,-0.5666518154681224
130191.016,-1.9194536,2.5435548,-0.3221677023851402
124667.984,-2.6769702,2.466504,-0.6982479964910584
131692.53,0.47064626,1.8055426,0.8541001824412338
126013.664,-1.0336082,2.454706,-0.8993716862680533
131579.84,-2.5210063,2.543134,-0.5075106763417145
126299.44,-1.2936031,2.6599627,-0.7098244650570158
128980.8,-1.314327,1.3373499,0.6483625676969788
118354.85,1.3307091,0.5858631,0.7161679171790781
132477.52,-2.9367154,1.7728443,0.5142121322804417
121380.85,0.21193114,2.5022159,0.6552183620394502
123182.78,-1.5676177,2.1108797,0.7024089828984332
124709.73,0.07658252,3.0039828,-0.6438549802543158
119642.055,1.355532,2.6496427,0.44256521062282056
123700.19,-1.8867475,2.9658027,0.33595059875851546
130860.57,-2.4754157,1.8934537,-0.6521626410069518
115016.26,-3.9335666,1.2116956,0.6382158114247742
118095.85,-2.8245485,2.298829,0.7681693190607772
122114.57,-0.98809516,2.915135,0.31120676174835243
121472.42,-2.8818505,0.07233119,0.46510529914370957
123632.22,-0.5317407,2.4601648,-0.8518146009490123
130852.31,0.049489688,2.4967012,-0.5744732270280184
120619.4,-3.124546,0.41634357,0.33755226146093464
122943.29,-1.5446013,2.8764114,0.32037672429915853
122096.34,-2.043344,0.65643716,-0.5013253204481978
132369.69,-1.3776685,1.668753,-1.0399948633998977
128619.24,-3.9796488,3.1135545,0.45230975787817035
126283.75,0.65821636,2.6210065,0.7378492552243135
117065.03,1.1497388,1.1523602,-0.7440661415335016
123066.23,-4.0952306,2.8217516,0.4498239401781447
128335.41,-3.3259308,0.18293762,-0.3613650790583475
120107.95,-1.3978018,2.8367755,-0.5602202054716077
118319.26,-0.6519161,1.448682,0.7063156012886278
115081.66,-3.4626172,2.9027886,-0.6396291287431878
123596.61,0.20902553,2.772483,0.715792313919325
128265.58,-4.005622,2.511193,-0.7007750466301297
117948.836,-0.032384295,0.07953048,-0.3821640430957356
134796.08,0.8639955,0.04236476,-0.39908563334443137
132214.5,-3.5493686,0.19024491,0.7580479085619201
131707.23,-0.11763679,1.5669093,0.7252123411151451
132582.44,-2.656451,0.6133265,-0.7647376969608823
117894.6,-0.09322578,2.5939827,0.6465386627389474
124175.94,-3.481445,2.531564,0.5940826151674077
118859.97,-0.34328407,2.494167,0.5996543225719028
133634.48,-1.3372782,1.5989208,0.5055686879260088
117003.96,-2.2339857,2.7487142,0.36383741284572313
117423.2,-1.7818135,3.0197632,0.4434395568274336
116934.46,-0.037864603,0.23702449,-0.6097259654811535
117751.125,-1.0936551,2.9865468,0.2383200825513416
122669.72,-3.0954885,3.1254344,0.616624762577813
115107.28,2.3018475,0.4691112,-0.4921601122375672
119380.805,-1.9094695,2.8151128,1.0090960080152802
125656.61,-2.0930254,2.2387674,0.8776286796352228
120330.03,-3.4053426,1.4524342,-0.4531550478600435
116421.22,0.6044681,2.500149,0.6908386002104049
134986.92,1.4360993,0.32793462,-0.42079825617451605
134852.55,-1.7446498,2.5678148,0.2911095363009306
116840.65,-4.0440083,0.8412321,-0.7330560739037503
119273.22,-2.5494814,0.93957037,0.4784290458065204
122609.38,-3.4882786,2.568381,-0.8514771111133496
124308.28,1.7722477,2.8052118,-0.6905345988621869
127183.34,-3.4979002,2.2021012,0.48853262331815894
125380.46,-2.2687871,2.0581043,1.036694257425824
130011.13,-2.3831303,3.1017194,0.5972524132155766
132784.89,-0.21358505,2.7259111,-0.6006826529463638
122452.55,-2.7032037,2.219461,-0.6973636225059497
130539.05,-2.1376505,2.6935642,0.8681368073204592
131667.1,-3.2209692,3.0686858,-0.9613234942140569
130145.4,0.78299487,2.344493,0.6812317870884983
129052.85,-1.0943758,2.4861484,0.4577160674978458
116179.4,0.7745804,1.0227067,0.567737886398569
125829.96,-3.0680113,0.64917755,0.5830228662660315
129637.26,-1.4094009,2.2826777,-0.3127350100329843
117650.72,-2.7562976,1.7451127,0.6832276365608293
123637.48,-3.3853881,1.0009394,-0.6162236024031819
122478.45,1.892479,0.8333335,-0.5692355779200338
122045.57,0.34577745,1.4454451,0.594919582145401
125678.016,-3.269557,2.2228932,1.3029877233183456
115035.56,0.15919374,0.9988513,-0.5826845150619551
115644.44,0.04777212,2.7109342,0.38881617801139573
133528.64,-1.1412698,2.8090975,-0.5416934263100017
118203.62,-1.0558091,2.8630123,0.5086982162743633
129574.36,-3.6133473,1.1922344,-0.5201240558783163
117977.016,0.5251754,2.7239363,0.8879446566164029
119974.25,-3.593145,2.857328,0.608764891360455
131104.86,-1.8502603,3.0140486,-0.5221017369211232
121114.99,-1.6882769,2.9393647,0.5429688485427812
116225.21,-2.8409712,2.737274,-0.44609719767561595
119641.75,-2.011324,2.9255934,-0.40880961033151014
126171.86,-1.9517206,2.6407783,0.7023628520705476
118400.09,-3.070773,2.0631738,0.689621586126408
117243.54,-3.6981542,2.933265,-0.5538979376736382
126549.484,-2.3674395,2.0962,0.9115262074325706
123949.55,-2.182364,3.0564034,-0.6594715750980903
121238.086,-2.2468386,2.925875,-0.7512465904675674
134286.55,-3.2495368,3.0116255,-0.1975081996059744
117695.12,-1.5499651,2.713008,-0.49926847022737364
126601.16,1.1521301,1.0502582,-0.8377138955760582
122677.16,-2.374609,3.0130029,-0.12745917495492462
115183.04,-2.6065884,3.0109558,-0.5450254068808108
115597.945,-1.4499438,3.053345,0.788097981462132
129065.17,-1.5700418,1.4270312,0.9254975971586614
121430.305,-1.2490734,1.0691708,0.6899904469378998
119571.64,-3.1411777,0.49245632,-0.5698708261582573
115023.86,-3.9653814,2.702255,-0.7949367977728421
126458.55,-1.9092236,3.029735,0.6937519525012427
126881.44,0.61927646,0.9670833,0.7736861255006452
126367.6,-1.3918113,2.0101068,0.8163495927891927
121304.6,2.4393501,2.0317152,0.8846583581319231
133948.8,-4.270958,0.07296413,-0.44429223883465513
118132.79,-1.3903371,2.8080456,0.7481615964346591
117452.24,0.14857504,2.5259337,-0.6875660010941914
116620.836,-2.7911403,2.7063327,0.4940501568153185
127508.09,-3.84194,1.0933301,0.7584607719261883
122984.66,-4.186447,2.4740663,0.6584551072325632
116418.62,1.8457485,1.9105642,-0.6799654431140131
115639.12,-1.5607433,2.7076209,-0.6181187240226913
119556.94,-3.05839,1.3266408,0.8104613584672742
125344.31,1.9711671,0.2766571,-0.5022960658312108
121978.695,-0.60379326,2.586896,0.43491743837085356
117163.16,-2.469296,2.932274,-0.4963328659442961
123873.83,-2.0247324,2.3105772,0.4198387931452107
117470.41,-0.59091294,1.2647424,0.6390794964143125
116777.49,-4.3049903,0.4021178,0.7688289518638195
126716.35,-1.8272041,2.5757275,0.7126703498592069
116309.18,-3.3735497,2.115624,-0.6938473140374436
120024.8,0.62665564,0.2539612,-0.5176794297184594
118378.484,-3.7228878,1.3454664,-0.6819852946460877
129380.016,-3.44956,2.990676,-0.5948254542407303
116880.32,-4.016853,1.5922428,0.348084095148755
134948.83,-2.9633605,3.1268084,0.4955754718127745
119640.91,-2.2961006,1.9796401,-0.7182851060720913
125842.51,0.1861695,2.1666746,-0.8312631151253413
119443.92,-3.8054338,2.8971066,-0.2925785893536064
126323.805,0.54694504,2.1353745,0.6615943898721094
133007.38,-0.340985,3.1376731,0.32929163224033614
118128.98,-3.35021,1.4363848,-0.46129614488810905
116393.58,-4.2337117,2.1631672,0.5890539875468604
132787.34,-2.6280813,1.2331946,0.6077277891238633
116119.6,-0.6045345,0.05488181,0.38171728686302847
116394.82,-2.7647033,2.333555,-0.6515246831994282
117059.96,-3.686601,1.7395301,-0.6086076319788173
127013.34,-3.5091383,0.7059098,0.6665479358721786
123857.68,0.27424538,2.987496,-0.6929867900122035
128519.86,-3.5345178,0.30632043,0.6344470623154195
131131.42,-3.282021,2.975078,0.36800631750925517
118517.22,-2.36914,0.44379973,-0.965739005479512
132380.05,-3.680945,1.8637979,-0.7771626129324585
126826.26,-1.4513571,2.5512128,-0.6759830672688238
122684.35,-2.0819867,2.922382,0.23701465434709335
123692.914,0.07311504,2.7927303,0.8158855946990776
119864.36,-0.8751615,3.080017,0.2300671558628281
119738.14,-0.6710341,2.9523754,0.9651322282287187
126559.72,-3.6541805,2.5000677,-0.40720492418141024
128380.766,-2.7011063,1.7158351,-0.8287323339917092
117487.4,-1.5358961,3.0861123,0.5128021912585408
124665.89,-2.093099,0.75003934,0.6375059193628433
128982.26,-2.003816,2.9346538,0.5997310675836364
115840.95,-2.4242578,1.9990623,-0.671905213461834
129881.9,-2.1178591,2.895021,-0.7798542013057563
129731.766,-0.57680786,1.01187,1.0546971012698476
116855.19,0.50149,3.0644855,-0.2936039336212822
126341.62,-3.1319242,2.5306563,-0.6869599411350031
126932.484,-1.3441896,1.9518629,1.2036724627764723
129999.766,-1.5524381,0.7114587,0.8547368868756822
134329.55,-1.2723718,1.3004403,-0.7022438224436315
131014.016,0.25433588,2.0978894,0.5599255594148791
119512.2,-1.1737828,2.7966907,0.5284914479220534
118887.64,2.3338037,0.077735424,-0.31521887321657915
131332.22,-1.573483,0.27594995,0.6797792111578821
117045.21,-1.0983957,1.4606069,-0.5731668532051335
131655.31,-0.9902279,3.0778313,-0.6108495874276995
124734.39,-4.18547,0.71355873,-0.5083387566517098
133132.86,-1.5731184,2.6525526,0.6936326422305205
129893.23,-0.869193,1.9130341,-0.696179032535537
133553.66,-2.0351787,2.644732,-0.39094160705775677
124168.26,-3.8667297,3.017046,0.23632424828067208
123038.055,-1.7166009,2.7505732,-0.4609249845179548
120559.984,-1.8302335,2.7834973,0.3775373861238328
117731.89,-1.1546493,0.42273736,0.3657096143410388
127819.08,5.014781,1.0510206,-0.7307131165704458
126382.195,-3.9025764,1.269066,0.6659679906416858
121001.21,-0.9530273,2.871716,0.38463931093753523
125406.34,-2.6877415,2.169522,-0.7852396317478018
119978.81,-0.79386425,0.026699066,0.6000609444931462
123090.52,-0.12907264,1.9390941,-0.6079114028607199
122504.51,-3.469856,1.2403808,0.6310655333554768
134003.53,-1.2670375,0.3927275,0.5624177749848354
132250.92,-1.79449,2.6880438,0.32590299174752735
120695.586,0.73500305,2.7258687,-0.6437815252973975
134147.73,-1.1337363,2.7318792,0.5874190059407931
128540.93,-2.60795,2.9789515,-0.5137850131997557
128468.98,-2.1413682,2.328786,-0.7506603944208989
128782.664,-1.9764327,1.7471756,-0.6374694241107859
122155.48,1.1928371,2.9913561,0.17203239286161326
121349.53,-0.89684796,2.9528809,0.4042944897081697
123249.664,-2.8677924,2.3203318,0.6379745231362625
120605.71,-1.644771,2.6051548,-0.5308685451188653
127718.3,0.6992959,1.5632715,0.9209039558827803
129508.08,-1.2016015,1.9786596,-1.255004744324643
131282.9,-1.6730245,2.5430894,0.7383535659098189
120709.2,-1.4188809,2.5893757,-0.776403335132959
130365.07,-3.4819696,3.089416,0.40591151549951365
119306.12,-2.0893195,2.7944164,0.4365562216878165
126191.9,-0.5685314,3.0016751,0.7974722023957211
134111.1,-0.7750783,2.0323713,-0.5331666390707226
125324.65,-2.8420486,2.0464787,-0.9520179934772361
125516.836,0.7397189,2.6780457,-0.4442797288267837
125636.45,-2.3158631,2.560395,-0.6227798085086039
118584.18,-2.6496117,2.8540087,-0.8600784464818323
115446.18,-1.494709,1.777014,0.7330870338140649
134287.3,-1.0973858,2.5976756,-1.1835679094027147
122074.0,0.05547061,2.6262975,-0.727896861858879
118410.37,-3.458652,1.1460857,0.5313323590509685
131745.19,-0.63845986,2.0495536,-0.481740856887366
118583.25,-2.6180093,1.6561348,-0.5416364071458669
131689.67,-0.67078704,2.9232705,-0.48966849439339877
125208.68,-0.7421379,1.7132859,-0.5903550635148221
122976.67,-2.0867424,2.1002762,-0.5788515157420652
130353.06,-2.9269927,1.1449325,0.75740755833084
131280.89,-1.7004807,2.5873375,0.42523083464793343
123323.36,-3.3506966,0.6601251,0.5370325497046817
123899.36,-3.9320104,0.833766,0.4950139073692879
129931.45,-4.3824844,2.4610999,-0.6970533986179854
116868.1,0.22768635,2.8614821,0.8975369510797795
125355.664,-2.1734195,3.0876157,0.8069255176692068
119280.9,0.29328275,0.39646685,0.7229385996765472
129466.91,-3.3673062,2.7913854,-0.3454889075983686
130143.81,-2.8205104,1.9886068,-0.6827191866276371
125435.48,-0.5738394,1.2813437,1.0229263635527681
117410.375,1.8098876,0.40947878,-0.5254814334244462
115090.83,-1.6250623,3.1199737,0.49937742248196626
123721.83,-0.37017986,1.9541204,0.6862689322957561
121000.46,-2.1065245,2.8355734,-0.3392460713655685
123530.79,-1.0781912,2.978992,-0.4016644900361549
123829.68,-1.3231698,2.7290573,0.4796628397024341
130638.734,1.8821417,2.9552064,0.4568556024739259
130199.81,-2.670288,1.8292673,0.7724241899430798
124383.42,2.800662,1.1031823,-0.5498964914240153
125507.875,-2.4596894,2.9744616,0.4565741492151409
115816.93,1.3795121,2.8241665,1.1221133912265224
118857.516,-2.5099385,2.0613377,-0.725204058492874
119450.9,0.13395557,3.0264492,0.3062299438808051
122516.94,-1.0449909,1.3682932,0.6047833069966041
121139.21,1.2318856,0.7618599,-0.6984109880945922
117859.984,-2.672165,3.089011,0.537002662111292
117750.37,0.6874778,2.0925546,-0.6111958665204437
116610.37,2.928869,2.2768247,-0.5475742431293585
130839.91,-3.8949172,1.0034842,-0.6877352841295947
128866.39,-1.2888848,2.8542407,0.6176492571819387
134904.69,-1.8158793,3.0524416,0.5323951887959837
123547.61,-3.2943592,2.1995955,0.7195896058771492
122734.57,0.9132045,3.0696073,0.20191561796552057
116838.17,-3.5768204,2.5729213,-0.5490658245700413
117063.85,-2.882638,0.8001636,0.6694907536210835
133786.75,-0.018408738,2.4844918,0.6305748529824263
128261.31,-0.76125956,2.4127028,-0.7997553523635814
126126.22,-3.576309,0.92237306,0.5598418762093752
120363.62,-1.0798823,2.7881074,-0.8089602179013097
126061.28,-3.5872378,2.1757007,-0.6057328387627695
123768.27,-1.9947773,3.11837,-0.7360726495922447
117867.3,-1.2726659,1.8692927,-0.7432779990841496
125506.86,-3.5777035,2.5052428,0.7115888916742964
121976.38,-0.6089719,2.733534,0.6228967557032118
123047.055,0.034832068,1.6803454,-0.7340142386542348
124939.81,-3.550013,1.4929717,0.8050819201653243
126394.7,-1.2843591,2.9789646,0.23740574749807722
119023.45,-2.9442358,1.6087263,-0.4704441802844839
129153.87,1.0490009,3.1301773,-0.42670259421848467
123000.51,-1.4045956,2.0298505,0.4508605547643485
129590.484,-3.1007872,2.9875343,-0.7396972626256294
